fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3785678981.34563,4061.77472662926,67.696245443821,1.12827075739702,-233.616063856148,-2.94677488078985e-06,253,621,11,26,11,14.2949092356269,17.2813355653593,14.1082931127546,-1.14001921410898,-1.12576835161661,-1.13289378286279,14.2016011741908,12.3461988025004,137,-233.616063856148,3785678985.86739,4066.29648399353,67.7716080665588,1.12952680110931,-159.057777598925,3.09574751858598e-05,242,446,7,25,11,-13.9558329968946,-16.7692560063352,-15.7409049969823,-3.06814949262893,-2.24896099678794,-2.65855524470844,-14.8483689969384,-12.9084680861369,137,-159.057777598925,1.00104705460372,1.10453188615043,1.05163747850251,244.042208999868
3785679003.70661,4084.13570904732,68.068928484122,1.13448214140203,-238.893004671464,-3.02417183249258e-06,229,541,11,29,11,14.4681412906365,14.8516307120173,14.5074454791487,-0.903286252550896,-0.877317819312271,-0.890302035931584,14.4877933848926,12.5950007429093,138,-238.893004671464,3785679007.8663,4088.29540038109,68.1382566730181,1.13563761121697,-149.832680772627,2.83224567470067e-05,262,429,7,28,11,-15.3583713794646,-18.0678746100966,-16.3462148435119,-1.86550076620674,-1.53701486735394,-1.70125781678034,-15.8522931114883,-13.7812321180815,138,-149.832680772627,1.00101259608831,1.10459212619333,1.05047319440417,254.647156964786
3785679019.16942,4099.59851503372,68.3266419172287,1.13877736528714,-79.1946164227898,1.51815416611322e-06,182,458,11,32,11,14.3983721651783,16.772572200488,14.553800778495,-0.88620958208782,-0.742113209968271,-0.814161396028046,14.4760864718366,12.5848233076906,139,-79.1946164227898,3785679024.73644,4105.16553592682,68.4194255987803,1.14032375997967,-321.026144488361,4.69441047698426e-06,273,500,7,31,11,-16.4826577743754,-18.7512284359096,-17.1192680479757,-1.01600652787053,-0.827037879332237,-0.921522203601381,-16.8009629111755,-14.6059606681377,139,-321.026144488361,1.00205542934424,1.10347422989445,1.04899551338657,268.103979028703
3785679034.44557,4114.87466740608,68.581244456768,1.14302074094613,-82.426491077044,-3.08262659754584e-07,230,556,11,35,11,30.3266337761289,36.5734116952496,30.3453457937723,-3.48765989733127,-3.50402602692969,-3.49584296213048,30.3359897849506,26.372671374287,140,-82.426491077044,3785679038.41997,4118.84907317162,68.6474845528603,1.14412474254767,-135.053087304745,3.07327397638397e-05,227,462,7,34,11,-33.1988553384512,-37.8261899610779,-34.543133037179,-4.96383125123152,-4.12790068398165,-4.54586596760659,-33.8709941878151,-29.4458366174284,140,-135.053087304745,1.00203432514648,1.10468863719602,1.05053559352932,543.752199759313
3785679071.93905,4152.36815071106,69.2061358451843,1.15343559741974,-83.0943620503313,-7.58645571399261e-08,216,507,11,41,11,14.9076166420957,15.0631190593254,14.8837561311458,-1.02202164259079,-1.1004065866018,-1.0612141145963,14.8956863866207,12.9496035815411,141,-83.0943620503313,3785679076.26395,4156.69304871559,69.2782174785932,1.15463695797655,-141.773176500883,-1.60068325090603e-08,260,596,7,40,11,-15.8429021252658,-18.921765981177,-17.2261587127682,-1.38767060512278,-0.844414361214449,-1.11604248316862,-16.534530419017,-14.3743368902772,141,-141.773176500883,1.00202996393739,1.10464475489656,1.05066207342008,266.276822438709
3785679126.9219,4207.35099482536,70.1225165804227,1.16870860967371,-233.466614373303,4.70219706933597e-06,163,402,11,51,11,6.69324193250683,7.10466272814165,6.6751416540516,-0.411545611137735,-0.519514351636165,-0.46552998138695,6.68419179327921,5.81091946616851,142,-233.466614373303,3785679131.70048,4212.12957572937,70.2021595954895,1.17003599325816,-170.43145516526,1.0292044614043e-06,278,519,7,49,11,-7.40525050342901,-8.68777777810184,-7.42140432640056,-0.114875266242186,-0.0127848916249115,-0.0638300789335486,-7.41332741491479,-6.44479540933029,142,-170.43145516526,1.00104803051144,1.10445761583788,1.05007860754968,118.516236544329
3785679160.58311,4241.01220750809,70.6835367918015,1.17805894653002,-74.4571639656237,4.03008638415472e-06,204,488,11,4,12,30.2442036242009,32.3356033302382,30.0413406127511,-3.23009987359382,-3.15335004573079,-3.1917249596623,30.142772118476,26.2046970949651,143,-74.4571639656237,3785679164.87871,4245.30780482292,70.755130080382,1.17925216800637,-141.959987301676,1.93928431421078e-05,241,551,7,5,12,-32.0466605908679,-37.1660755813707,-34.0305276210109,-5.13146802815841,-4.00081498280211,-4.56614150548026,-33.0385941059394,-28.7221874480142,143,-141.959987301676,1.00208636499128,1.10464353501877,1.05101467392139,535.573324890429
3785679175.78519,4256.21428585052,70.9369047641754,1.18228174606959,-85.3870983804155,1.11655682683434e-06,195,492,11,8,12,6.20615722761838,7.26298190100299,6.20362372703928,-0.026175964134423,-0.0292599655352515,-0.0277179648348372,6.20489047732883,5.39423762442114,144,-85.3870983804155,3785679180.35372,4260.78282165527,71.0130470275879,1.18355078379313,-146.562366592164,-2.35253941965622e-06,342,744,7,8,12,-7.41290809382918,-8.73914196204137,-7.79216642393451,0.134501028473305,0.268437815226912,0.201469421850109,-7.60253725888184,-6.60928547776375,144,-146.562366592164,1.00201499232924,1.10461348140187,1.04812150832899,116.995125470973
3785679202.74721,4283.17631268501,71.3862718780835,1.18977119796806,-227.435580849023,3.24765761703427e-06,165,402,11,11,12,14.5291035291052,16.4544617239573,14.6186044628675,-0.701624817802087,-0.75701432765062,-0.729319572726354,14.5738539959864,12.6698177583004,145,-227.435580849023,3785679207.42015,4287.84925103188,71.4641541838646,1.19106923639774,-167.408880983682,1.43986169584416e-05,249,485,7,11,12,-16.1846539807303,-18.5295557312939,-17.1436233962854,-1.54375420385566,-1.23342621907793,-1.3885902114668,-16.6641386885078,-14.4870121754056,145,-167.408880983682,1.00108741326537,1.10447735329991,1.04932322361131,262.664142416882
3785679227.68432,4308.11341643333,71.8018902738889,1.19669817123148,-212.71932150159,5.8728734312618e-07,244,595,11,14,12,13.9141396138634,16.7935216232297,14.1819940433701,-0.439805881284419,-0.641200247852992,-0.540503064568706,14.0480668286168,12.2127233210939,146,-212.71932150159,3785679232.10309,4312.53219127655,71.8755365212758,1.19792560868793,-151.029205044243,1.90784276892213e-05,244,447,7,14,12,-14.7228602081825,-17.3380791267917,-16.3267613968543,-2.33705779437194,-1.67945170874658,-2.00825475155926,-15.5248108025184,-13.4965345236869,146,-151.029205044243,1.00118351069515,1.104584312869,1.05030221321673,248.636928382378
3785679244.98207,4325.41117024422,72.0901861707369,1.20150310284562,-73.9698667196724,-9.31538190340858e-07,220,528,11,17,12,6.82419145019548,6.48557387545066,6.70964684083097,-0.45504657209006,-0.341573468085719,-0.398310020087889,6.76691914551322,5.8828387043275,147,-73.9698667196724,3785679249.05513,4329.48423218727,72.1580705364545,1.20263450894091,-130.480060931157,-8.04012218387901e-07,274,655,7,17,12,-6.3746627041983,-7.31401156232661,-6.91526186167984,-1.21133070787625,-0.718674964241203,-0.965002836058727,-6.64496228293907,-5.77681518964057,147,-130.480060931157,1.00208954705078,1.10471849913786,1.05387063566738,113.609791943258
3785679291.1821,4371.61119508743,72.8601865847906,1.21433644307984,38.7399626447587,3.01279976023002e-06,178,267,11,23,12,15.401995706714,17.6279364247947,15.5429716821432,-0.976443702818598,-1.12180102620474,-1.04912236451167,15.4724836944286,13.451043816596,149,38.7399626447587,3785679295.7291,4376.15820169449,72.9359700282415,1.21559950047069,-197.681640781937,1.59821054292672e-06,317,771,7,23,12,-16.5674498537736,-19.6537369301528,-18.5999961042867,-1.29184655391537,-0.569689841537875,-0.930768197726623,-17.5837229790302,-15.2864551626568,149,-197.681640781937,1.00282554419903,1.10427967165132,1.05031276341461,283.256085295951
3785679324.41077,4404.8398706913,73.413997844855,1.22356663074758,38.4780029230365,-5.9167987390745e-07,224,525,11,28,12,15.1114539515979,15.6109634737645,15.1439928983234,-1.23586032772663,-1.06452066324468,-1.15019049548565,15.1277234249607,13.1513255824443,150,38.4780029230365,3785679329.20816,4409.63726305962,73.4939543843269,1.22489923973878,-202.045453234023,3.40721350341315e-06,296,703,7,27,12,-16.4753020719717,-19.5193839890526,-17.458761513888,-0.572128765559565,-0.0163648444467445,-0.294246805003155,-16.9670317929298,-14.750333081072,150,-202.045453234023,1.00282383359749,1.10425117588003,1.05063117069547,275.090109191581
3785679400.44537,4480.87446951866,74.6812411586444,1.24468735264407,-270.476736709847,-5.7909032414723e-07,172,415,11,40,12,29.0864965120041,31.8864471690199,29.0428581846966,-3.36610493398944,-3.63453821120587,-3.50032157259766,29.0646773483504,25.267452611287,151,-270.476736709847,3785679404.97855,4485.40765309334,74.7567942182223,1.2459465703037,-148.84748926406,1.95144936968252e-05,232,434,7,36,12,-33.2326954366042,-37.8741121461168,-34.089673159278,-4.39411386356432,-4.0174546233631,-4.20578424346371,-33.6611842979411,-29.2634378456742,151,-148.84748926406,1.00080635376817,1.10459855951103,1.04889954678321,525.385216227654
3785679415.81823,4496.24733233452,74.9374555389086,1.24895759231514,-75.7926372816903,-4.1794825407857e-08,234,570,11,43,12,6.49314869255714,6.076839076336,6.53433209953824,-0.0660679603889164,-0.128142369140676,-0.0971051647647961,6.51374039604769,5.66273710204123,152,-75.7926372816903,3785679419.81284,4500.24193620682,75.0040322701136,1.25006720450189,-122.320752058261,2.22792581358404e-06,285,620,7,39,12,-7.5292980542237,-8.80090012570296,-7.60912955365566,0.447868415833736,0.343778905443607,0.395823660638672,-7.56921380393968,-6.58031564580918,152,-122.320752058261,1.00207764432727,1.10477177956687,1.04957640968916,119.218616713462
3785679430.50976,4510.93885827065,75.1823143045108,1.25303857174185,-96.231640020503,-1.30575542707723e-07,270,626,11,46,12,15.2173578147932,18.9280533115917,15.4483087773552,-0.994894574168178,-1.07940838592708,-1.03715148004763,15.3328332960742,13.3296383807029,153,-96.231640020503,3785679437.68361,4518.11270594597,75.3018784324328,1.25503130720721,-553.566374153622,-7.86168461014517e-06,253,505,7,1,13,-17.8242868765245,-20.7522881759893,-18.4281861925554,-0.307858354680228,-0.175788247868698,-0.241823301274463,-18.12623653454,-15.7580907287609,153,-553.566374153622,1.0019441772835,1.10195573814575,1.0477751163426,290.843667058942
3785679445.45846,4525.88755440712,75.4314592401187,1.25719098733531,-84.1264615402695,-2.78580477066931e-06,250,605,11,2,13,30.8687167233707,37.3785122453868,30.8525268946959,-3.8492596068499,-4.16695950831412,-4.00810955758201,30.8606218090333,26.828761584682,154,-84.1264615402695,3785679449.70802,4530.13711428642,75.502285238107,1.25837142063512,-137.603249633667,5.47313887759883e-05,224,405,7,4,13,-33.5980860418436,-37.801843948446,-34.3184683858066,-5.32630005870297,-4.97274977184464,-5.14952491527381,-33.9582772138251,-29.5217163423964,154,-137.603249633667,1.00202322430975,1.1046719845916,1.05089484382164,548.964037873926
3785679490.50171,4570.930809021,76.1821801503499,1.26970300250583,-94.0013659415486,-1.25038593233926e-06,230,550,11,12,13,6.72616398631462,6.55699745708451,6.77215622164813,-0.308600016951664,-0.412466061958789,-0.360533039455227,6.74916010398137,5.86739983552639,155,-94.0013659415486,3785679495.36122,4575.79031705856,76.2631719509761,1.2710528658496,-166.628658732742,-9.9947668287329e-06,295,526,7,11,13,-7.43683599751051,-9.08974665231537,-8.29360217451455,0.1340227578369,0.470168489183101,0.302095623510001,-7.86521908601253,-6.83764860525766,155,-166.628658732742,1.00195874101207,1.1044824481648,1.04930587119337,123.923030034971
3785679521.87307,4602.30216503143,76.7050360838572,1.27841726806429,-76.7952495378162,-5.20604346721265e-07,234,577,11,17,13,6.39253600206031,7.48853455952502,6.48558898177687,-0.371535470001405,-0.421817620519521,-0.396676545260463,6.43906249191859,5.59781567246275,156,-76.7952495378162,3785679525.93063,4606.35972595215,76.7726620992025,1.27954436832004,-124.191000912282,1.34026012132418e-06,325,689,7,17,13,-8.33377748714611,-9.77281238566087,-8.70165276980019,1.19035942195361,1.24973648509929,1.22004795352645,-8.51771512847315,-7.40489773155364,156,-124.191000912282,1.00207109725178,1.10475956680929,1.04627964868326,126.622915504008
3785679536.68019,4617.10929346085,76.9518215576808,1.28253035929468,-93.0542554234125,2.10625679501484e-06,168,411,11,20,13,6.36835858740001,6.65285640818911,6.52676109530738,-0.175080572176195,-0.072469176367725,-0.12377487427196,6.44755984135369,5.60520286522597,157,-93.0542554234125,3785679540.73271,4621.16180610657,77.0193634351095,1.28365605725182,-119.37562793723,8.24359645092735e-07,320,713,7,20,13,-7.83599806299104,-8.66138851754948,-7.8257006690976,0.231690112618708,0.287689080547381,0.259689596583045,-7.83084936604432,-6.80776920008996,157,-119.37562793723,1.00196492566025,1.10479101127866,1.04839708281774,120.71812313638
3785679584.67358,4665.10267424583,77.7517112374306,1.29586185395718,-154.931047844167,1.8392131110068e-06,209,497,11,27,13,14.6663415041389,15.1721540206166,14.5592960598595,-1.24370587657634,-1.0485009624203,-1.14610341949832,14.6128187819992,12.7036918960481,158,-154.931047844167,3785679589.02558,4669.45467543602,77.8242445906003,1.29707074317667,-139.185442401686,-1.79568478799707e-06,271,527,7,29,13,-16.5095422830529,-19.2276781376551,-17.095693931587,-0.834411855497685,-0.406059752741701,-0.620235804119693,-16.8026181073199,-14.6073996171974,158,-139.185442401686,1.00156086912834,1.10466165284528,1.049517963408,264.897031124682
3785679603.00352,4683.43261814117,78.0572103023529,1.30095350503922,-109.126220482788,1.1940162544909e-07,212,505,11,30,13,14.9831736453874,15.4386983007498,14.9001043770639,-1.25679273355881,-1.10158320351224,-1.17918796853553,14.9416390112257,12.9895526148867,159,-109.126220482788,3785679607.3655,4687.79459762573,78.1299099604289,1.30216516600715,-133.342407230269,1.4776214341256e-06,266,522,7,32,13,-16.2861787963218,-19.1039130113537,-17.4034434442518,-0.749497235717085,-0.339670527610484,-0.544583881663785,-16.8448111202868,-14.6440802224176,159,-133.342407230269,1.00185997544856,1.10469980796669,1.05020119150456,268.705541040566
3785679619.50041,4699.92950439453,78.3321584065755,1.30553597344293,-76.8757899126987,3.37719908630657e-06,190,482,11,33,13,14.8383409968539,17.0411673198355,14.9270661558082,-0.751384600770215,-0.789910825124021,-0.770647712947118,14.882703576331,12.9383169417541,160,-76.8757899126987,3785679624.1121,4704.5411965847,78.4090199430784,1.30681699905131,-149.050477947023,6.21113632452946e-06,270,519,7,35,13,-16.4368592794111,-18.8662402030221,-17.5495428034439,-1.30182681472473,-0.784174126709857,-1.0430004707173,-16.9932010414275,-14.7730833851046,160,-149.050477947023,1.00207057132173,1.1045972339914,1.04993976742709,270.28481767852
3785679652.97851,4733.40761208534,78.890126868089,1.31483544780148,-77.4211053619707,6.9592569035794e-07,230,546,11,39,13,14.8700460588635,17.9577378298514,14.7847923709784,-1.03040544787082,-1.23311644694433,-1.13176094740757,14.827419214921,12.8902553388217,161,-77.4211053619707,3785679657.19747,4737.62657237053,78.9604428728422,1.31600738121404,-134.526737193992,1.02375831330637e-05,250,491,7,40,13,-16.1334202049835,-18.8308267137333,-17.4262691721376,-1.37943429260042,-0.74785454578777,-1.0636444191941,-16.7798446885605,-14.5876014865523,161,-134.526737193992,1.00206701040235,1.1046920742714,1.05020989453782,267.749960774056
3785679672.32977,4752.75886702538,79.2126477837563,1.32021079639594,-144.726612386445,-8.76549974833415e-07,225,525,11,42,13,14.7483568198178,15.0809015689205,14.6676750256424,-1.32170175563685,-1.06948959414526,-1.19559567489106,14.7080159227301,12.7864517771683,162,-144.726612386445,3785679677.2023,4757.63139629364,79.293856604894,1.32156427674823,-178.552914551212,4.3818397302778e-06,272,566,7,43,13,-15.8863792180773,-18.8704472468325,-17.1229094168384,-1.26143916795559,-0.710505984366666,-0.985972576161128,-16.5046443174578,-14.3483553303984,162,-178.552914551212,1.00162750426956,1.10440458256668,1.05005807354668,264.016136254838
3785679688.06827,4768.49736475945,79.4749560793241,1.32458260132207,-81.5363322064922,-1.40176844221716e-06,250,605,11,45,13,30.31493705545,36.7649559830057,30.5468846286313,-3.74304243764665,-3.77954342194475,-3.7612929297957,30.4309108420406,26.4551912413782,163,-81.5363322064922,3785679693.71287,4774.14196634293,79.5690327723821,1.32615054620637,-321.996622062612,4.84792405909941e-05,231,341,7,46,13,-33.7030090599728,-37.9127542976663,-34.2981248911101,-3.99126702539295,-3.79016597193754,-3.89071649866524,-34.0005669755414,-29.5584810563928,163,-321.996622062612,1.0020401378994,1.10346789265899,1.04994434662694,552.251919906327
3785679703.87776,4784.30685639381,79.7384476065636,1.32897412677606,-80.2157958290612,-1.18634950320815e-06,253,622,11,49,13,14.6915920201795,17.9869661851964,14.9054175358696,-1.16324936776879,-1.26435030585578,-1.21379983681228,14.7985047780245,12.8651184981368,164,-80.2157958290612,3785679708.09396,4788.52305722237,79.8087176203728,1.33014529367288,-133.774342480325,1.3115900606919e-05,253,577,7,49,13,-14.3603581002577,-17.3778316280389,-16.5219284542673,-2.84720147686123,-1.94907470812823,-2.39813809249473,-15.4411432772625,-13.4237979436737,164,-133.774342480325,1.00204876102494,1.10469698742198,1.05228215878192,256.106874561325
3785679721.66894,4802.09803819656,80.0349673032761,1.33391612172127,-28.2323598686412,-1.2370104065637e-06,203,491,11,52,13,14.7358893324654,15.1869244558099,14.8733596795016,-1.16270728986165,-1.08755782780695,-1.1251325588343,14.8046245059835,12.8704386995051,165,-28.2323598686412,3785679726.52225,4806.95135211945,80.1158558686574,1.33526426447762,-162.698954105758,4.1474327828107e-06,319,735,7,52,13,-16.3206321982005,-18.4814315535604,-17.142652842676,-1.23619653392561,-0.787605968891146,-1.01190125140838,-16.7316425204382,-14.5456968067173,165,-162.698954105758,1.0023882137669,1.10450810920444,1.05032815241837,268.470070290964
